snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,125,3633680,Sea of Remnants,2027,Free,https://store.steampowered.com/app/3633680/Sea_of_Remnants/,5,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,126,2208810,Jurassic Park: Survival,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2208810/Jurassic_Park_Survival/,6,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,127,3642910,Wyldheart,Coming soon,Free,https://store.steampowered.com/app/3642910/Wyldheart/,6,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,128,3401960,JOIN US,March 2027,Free,https://store.steampowered.com/app/3401960/JOIN_US/,6,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,129,3629430,DREADMOOR,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3629430/DREADMOOR/,6,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,130,4348760,Totally Secure Airport,Coming soon,Free,https://store.steampowered.com/app/4348760/Totally_Secure_Airport/,6,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,131,4293910,XenoFeels,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4293910/XenoFeels/,6,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,132,1388550,Human Fall Flat 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1388550/Human_Fall_Flat_2/,6,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,133,2838950,Game of Thrones: War for Westeros,2027,Free,https://store.steampowered.com/app/2838950/Game_of_Thrones_War_for_Westeros/,6,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,134,2254950,The Eternal Life of Goldman,Coming soon,Free,https://store.steampowered.com/app/2254950/The_Eternal_Life_of_Goldman/,6,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,135,388860,Judas,Coming soon,Free,https://store.steampowered.com/app/388860/Judas/,6,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,136,2063390,V.A Proxy,Coming soon,Free,https://store.steampowered.com/app/2063390/VA_Proxy/,6,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,137,3259780,FINAL FANTASY RESONANCE,"Oct 22, 2026",$49.99,https://store.steampowered.com/app/3259780/FINAL_FANTASY_RESONANCE/,6,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,138,3669200,Guildrun,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3669200/Guildrun/,6,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,139,4369620,Last Harbor,Coming soon,Free,https://store.steampowered.com/app/4369620/Last_Harbor/,6,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,140,3230430,The CUBE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3230430/The_CUBE/,6,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,141,2617340,Terminator: Survivors,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2617340/Terminator_Survivors/,6,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,142,3669620,Warhammer Survivors,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3669620/Warhammer_Survivors/,6,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,143,3516100,Tenebyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3516100/Tenebyss/,6,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,144,1400830,Billie Bust Up,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1400830/Billie_Bust_Up/,6,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,145,3126410,Expedition: Into Darkness,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3126410/Expedition_Into_Darkness/,6,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,146,3767320,Animula Nook,To be announced,Free,https://store.steampowered.com/app/3767320/Animula_Nook/,6,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,147,3219030,Planet Zoo 2,"Oct 13, 2026",$49.99,https://store.steampowered.com/app/3219030/Planet_Zoo_2/,6,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,148,2141130,Road Kings,"Mar 11, 2027",Free,https://store.steampowered.com/app/2141130/Road_Kings/,6,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,149,1731290,SPINE - This is Gun Fu,2027,Free,https://store.steampowered.com/app/1731290/SPINE__This_is_Gun_Fu/,6,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,150,1701840,ExeKiller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1701840/ExeKiller/,6,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,151,1551980,Clive Barker's Hellraiser: Revival,"Oct 8, 2026",$39.99,https://store.steampowered.com/app/1551980/Clive_Barkers_Hellraiser_Revival/,7,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,152,2705130,Exoborne,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2705130/Exoborne/,7,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,153,1977610,Long Gone,2027,Free,https://store.steampowered.com/app/1977610/Long_Gone/,7,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,154,2708860,Canyons,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2708860/Canyons/,7,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,155,1203170,Darksiders 4,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1203170/Darksiders_4/,7,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,156,3970690,Project Shadowglass,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3970690/Project_Shadowglass/,7,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,157,4198090,Bradley the Badger,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4198090/Bradley_the_Badger/,7,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,158,1728620,IKUMA - The Frozen Compass,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1728620/IKUMA__The_Frozen_Compass/,7,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,159,4665290,Alien: Isolation 2,Coming soon,Free,https://store.steampowered.com/app/4665290/Alien_Isolation_2/,7,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,160,3371050,Zeverland,Coming soon,Free,https://store.steampowered.com/app/3371050/Zeverland/,7,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,161,3581230,Cozy Game Restoration,"Nov 4, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3581230/Cozy_Game_Restoration/,7,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,162,2595260,RECUR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2595260/RECUR/,7,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,163,3751230,Danganronpa 2x2,2027,Free,https://store.steampowered.com/app/3751230/Danganronpa_2x2/,7,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,164,2315050,We Were Here Tomorrow,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2315050/We_Were_Here_Tomorrow/,7,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,165,4146000,GANG OF DRAGON,Coming soon,Free,https://store.steampowered.com/app/4146000/GANG_OF_DRAGON/,7,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,166,3209660,Golf With Your Friends 2,Coming soon,Free,https://store.steampowered.com/app/3209660/Golf_With_Your_Friends_2/,7,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,167,3796990,Euro Truck Simulator 2 - Iceland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3796990/Euro_Truck_Simulator_2__Iceland/,7,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,168,2339840,Enter the Gungeon 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2339840/Enter_the_Gungeon_2/,7,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,169,1912410,Minecraft Dungeons II,"Sep 29, 2026",$29.99,https://store.steampowered.com/app/1912410/Minecraft_Dungeons_II/,7,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,170,3563080,Swords & Slippers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3563080/Swords__Slippers/,7,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,171,1559720,We Harvest Shadows,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1559720/We_Harvest_Shadows/,7,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,172,1967610,Turok: Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1967610/Turok_Origins/,7,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,173,3571870,Darkhaven,Coming soon,Free,https://store.steampowered.com/app/3571870/Darkhaven/,7,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,174,3260750,Stage Fright,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3260750/Stage_Fright/,7,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,175,3620480,Pal♡world! ~More Than Just Pals~,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3620480/Pal3world_More_Than_Just_Pals/,7,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,176,2977260,The Guild 1 Remake: Europa 1410,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2977260/The_Guild_1_Remake_Europa_1410/,8,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,177,3714800,Warlock: Dungeons & Dragons,2027,Free,https://store.steampowered.com/app/3714800/Warlock_Dungeons__Dragons/,8,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,178,1173980,Shadow of the Road,"Nov 12, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1173980/Shadow_of_the_Road/,8,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,179,4814120,ANANTA,"Jan 15, 2027",Free,https://store.steampowered.com/app/4814120/ANANTA/,8,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,180,1670650,Espiocracy,2027,Free,https://store.steampowered.com/app/1670650/Espiocracy/,8,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,181,3942260,KingFish,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3942260/KingFish/,8,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,182,3590650,OKU,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3590650/OKU/,8,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,183,1373530,Militsioner,2027,Free,https://store.steampowered.com/app/1373530/Militsioner/,8,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,184,2885380,Gold Mining Simulator 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2885380/Gold_Mining_Simulator_2/,8,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,185,3905450,WheelMates,"Sep 1, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3905450/WheelMates/,8,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,186,3041680,Coven of the Chicken Foot,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3041680/Coven_of_the_Chicken_Foot/,8,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,187,1739080,Sword Hero,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1739080/Sword_Hero/,8,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,188,4829700,Monster Hunter Wilds: Ascendance,2027,Free,https://store.steampowered.com/app/4829700/Monster_Hunter_Wilds_Ascendance/,8,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,189,4576490,Casualties: Unknown,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4576490/Casualties_Unknown/,8,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,190,1637460,TankRat,"Jan 15, 2027",Free,https://store.steampowered.com/app/1637460/TankRat/,8,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,191,3115160,"Warhammer 40,000: Boltgun 2","Oct 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3115160/Warhammer_40000_Boltgun_2/,8,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,192,2470010,DEFECT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2470010/DEFECT/,8,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,193,2828020,Citystate Metropolis,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2828020/Citystate_Metropolis/,8,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,194,1685310,The Wayward Realms,Coming soon,Free,https://store.steampowered.com/app/1685310/The_Wayward_Realms/,8,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,195,1209970,Blind Descent,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1209970/Blind_Descent/,8,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,196,3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3079190/PACS__Post_Apocalypse_Courier_Service_Coop_Delivery_Simulator/,8,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,197,2359600,Perfect New World,Coming soon,Free,https://store.steampowered.com/app/2359600/Perfect_New_World/,8,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,198,1401370,Viking City Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1401370/Viking_City_Builder/,8,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,199,1573550,LEGO® Skylines,Coming soon,Free,https://store.steampowered.com/app/1573550/LEGO_Skylines/,8,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,200,2024600,Into The Unwell,2027,Free,https://store.steampowered.com/app/2024600/Into_The_Unwell/,8,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,201,2768300,SCP,Coming soon,Free,https://store.steampowered.com/app/2768300/SCP/,9,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,202,2177510,EthrA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2177510/EthrA/,9,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,203,2798330,Dungeon Settlers,"Sep 4, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2798330/Dungeon_Settlers/,9,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,204,1857810,DRAGON BALL XENOVERSE 3,2027,Free,https://store.steampowered.com/app/1857810/DRAGON_BALL_XENOVERSE_3/,9,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,205,1723610,The Parasites,Coming soon,Free,https://store.steampowered.com/app/1723610/The_Parasites/,9,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,206,895160,Autonomica,Coming soon,Free,https://store.steampowered.com/app/895160/Autonomica/,9,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,207,3875690,Totally Legit Wheeler Seller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3875690/Totally_Legit_Wheeler_Seller/,9,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,208,2017940,Pony Island 2: Panda Circus,"Apr 27, 2027",Free,https://store.steampowered.com/app/2017940/Pony_Island_2_Panda_Circus/,9,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,209,3973300,Dark Craft,To be announced,Free,https://store.steampowered.com/app/3973300/Dark_Craft/,9,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,210,3184960,The Defiant,Coming soon,Free,https://store.steampowered.com/app/3184960/The_Defiant/,9,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,211,3055670,Risk of Rain 2: Hallowed Concepts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3055670/Risk_of_Rain_2_Hallowed_Concepts/,9,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,212,1327040,Truck World: Australia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1327040/Truck_World_Australia/,9,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,213,1672320,Fragile Existence,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1672320/Fragile_Existence/,9,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,214,3524720,HAEX,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3524720/HAEX/,9,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,215,2320980,Loftia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2320980/Loftia/,9,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,216,1798230,ATMOSFAR,Coming soon,Free,https://store.steampowered.com/app/1798230/ATMOSFAR/,9,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,217,3271280,Shroom and Gloom,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3271280/Shroom_and_Gloom/,9,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,218,2536510,The God Slayer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2536510/The_God_Slayer/,9,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,219,3333850,Arkheron,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3333850/Arkheron/,9,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,220,2131860,Ashfall,Coming soon,Free,https://store.steampowered.com/app/2131860/Ashfall/,9,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,221,2333000,Silver Pines,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2333000/Silver_Pines/,9,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,222,4328440,Cat Parents,Coming soon,Free,https://store.steampowered.com/app/4328440/Cat_Parents/,9,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,223,2947860,Untitled John Wick Game,Coming soon,Free,https://store.steampowered.com/app/2947860/Untitled_John_Wick_Game/,9,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,224,2388620,D.O.R.F. Real-Time Strategic Conflict,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2388620/DORF_RealTime_Strategic_Conflict/,9,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,225,4687500,Crossfire,Coming soon,Free,https://store.steampowered.com/app/4687500/Crossfire/,9,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,226,914210,N1RV Ann-A: Cyberpunk Bartender Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/914210/N1RV_AnnA_Cyberpunk_Bartender_Action/,10,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,227,612400,The Last Night,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612400/The_Last_Night/,10,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,228,2948730,THE JOY OF CREATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2948730/THE_JOY_OF_CREATION/,10,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,229,3031890,Acts of Blood,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3031890/Acts_of_Blood/,10,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,230,4171850,Trees Hate You,"Nov 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4171850/Trees_Hate_You/,10,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,231,3424730,ORMOD: Directive,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3424730/ORMOD_Directive/,10,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,232,3327430,Carcass Clad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3327430/Carcass_Clad/,10,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,233,3183760,SpeedRunners 2: King of Speed,"Sep 3, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3183760/SpeedRunners_2_King_of_Speed/,10,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,234,4210060,ZERO Sievert 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4210060/ZERO_Sievert_2/,10,9
